timestamp, frame, x, y, z, qx, qy, qz, qw
1733487712.7585716, 003561, -162.32439, -0.58520764, -17.719854, 0.6517324, -0.58768094, -0.26654038, 0.39853752
1733487712.8586237, 003562, -162.21027, -0.5797721, -20.21669, 0.652346, -0.586874, -0.25625998, 0.40540653
1733487712.8752992, 003563, -162.23659, -0.5755996, -20.231451, 0.6521523, -0.585589, -0.2559903, 0.40773982
1733487712.8919747, 003564, -162.26878, -0.57129985, -20.246782, 0.65250945, -0.5846808, -0.25795087, 0.40723592
1733487712.9086502, 003565, -162.29637, -0.5659534, -20.25997, 0.6542222, -0.5829803, -0.261826, 0.40444332
1733487713.042053, 003566, -162.50742, -0.52700853, -20.363827, 0.6610247, -0.5697353, -0.2600119, 0.41333005
1733487713.0587282, 003567, -162.53249, -0.5241091, -20.376343, 0.66078126, -0.5695405, -0.25920287, 0.41449454
1733487713.075404, 003568, -162.55748, -0.52203715, -20.388699, 0.660216, -0.56940174, -0.25872162, 0.41588426
1733487713.092079, 003569, -162.58249, -0.5208129, -20.40076, 0.65970063, -0.56915146, -0.25891703, 0.41692168
1733487713.208807, 003570, -162.7663, -0.537781, -20.482708, 0.6586386, -0.56946826, -0.26192406, 0.41628933
1733487713.225482, 003571, -162.793, -0.54314125, -20.494436, 0.6593148, -0.5693604, -0.26160622, 0.41556588
1733487713.2421577, 003572, -162.81947, -0.54844534, -20.506308, 0.6602829, -0.56917095, -0.2614434, 0.41438892
1733487713.2588327, 003573, -162.84596, -0.55351484, -20.518286, 0.66113955, -0.5690764, -0.2613437, 0.4132142
1733487713.3922355, 003574, -163.07713, -0.5779131, -20.62884, 0.6715883, -0.560098, -0.24760333, 0.41707546
1733487713.4089112, 003575, -163.1062, -0.5764046, -20.644203, 0.67117405, -0.5600755, -0.24482793, 0.41940454
1733487713.4255862, 003576, -163.13284, -0.5733298, -20.658514, 0.6713423, -0.56295705, -0.24269317, 0.416508
1733487713.442262, 003577, -163.1584, -0.56932014, -20.672243, 0.67257255, -0.5654979, -0.24100606, 0.41203693
1733487713.5589893, 003578, -162.99052, -0.5350246, -23.224878, 0.6748878, -0.56926954, -0.20674783, 0.4215614
1733487713.575665, 003579, -163.0113, -0.5319935, -23.241045, 0.6751172, -0.57150835, -0.20449314, 0.41925833
1733487713.5923402, 003580, -163.03563, -0.5304368, -23.259718, 0.6752166, -0.5737947, -0.20295537, 0.4167148
1733487713.6090157, 003581, -163.05771, -0.5298733, -23.27719, 0.67603284, -0.5755382, -0.20139009, 0.41373596
1733487713.7257428, 003582, -163.20856, -0.5511877, -23.410255, 0.6680995, -0.5973659, -0.19660085, 0.39767465
1733487713.7424185, 003583, -163.23163, -0.5556482, -23.429968, 0.6671099, -0.60043055, -0.19676098, 0.39462972
1733487713.7590938, 003584, -163.25539, -0.5596298, -23.449514, 0.6652832, -0.6028326, -0.19916245, 0.39284286
1733487713.7757692, 003585, -163.27962, -0.5627838, -23.46869, 0.6642004, -0.60408556, -0.20288776, 0.3908388
1733487713.8924966, 003586, -163.45041, -0.55746377, -23.60029, 0.645319, -0.61691266, -0.23088264, 0.38687903
1733487713.9091723, 003587, -163.47534, -0.552932, -23.618193, 0.6457459, -0.61609524, -0.23359835, 0.38583764
1733487713.9258475, 003588, -163.50008, -0.5480746, -23.635767, 0.64692813, -0.6152078, -0.235837, 0.38390657
1733487713.942523, 003589, -163.52466, -0.54299074, -23.652946, 0.64825225, -0.6144818, -0.23779415, 0.38162154
1733487714.0592504, 003590, -163.69278, -0.5044856, -23.765448, 0.658222, -0.60098004, -0.2322542, 0.38939035
1733487714.075926, 003591, -163.71541, -0.50115365, -23.78162, 0.6565533, -0.6016913, -0.23120141, 0.39172852
1733487714.0926013, 003592, -163.73875, -0.49852067, -23.79593, 0.65590733, -0.6009874, -0.23104666, 0.39397612
1733487714.1092765, 003593, -163.7624, -0.49749598, -23.810816, 0.65624887, -0.5987212, -0.23226725, 0.396134
1733487714.2260041, 003594, -163.93558, -0.5208517, -23.916334, 0.67151505, -0.5770948, -0.25345916, 0.38959938
1733487714.2426796, 003595, -163.9606, -0.5258338, -23.932838, 0.67260545, -0.5762628, -0.25353453, 0.38890022
1733487714.2593548, 003596, -163.98557, -0.53031015, -23.949324, 0.67461556, -0.575857, -0.2529292, 0.38640568
1733487714.2760303, 003597, -164.01044, -0.53409857, -23.965687, 0.67731386, -0.57588685, -0.25196135, 0.38225093
1733487714.4094334, 003598, -164.21692, -0.53288764, -24.097338, 0.6840826, -0.5809317, -0.22917849, 0.37686405
1733487714.4261086, 003599, -164.24263, -0.52822053, -24.113653, 0.6827145, -0.58218277, -0.22580487, 0.37944216
1733487714.442784, 003600, -164.2672, -0.5227397, -24.129478, 0.68077767, -0.5856329, -0.22359547, 0.37892076
1733487714.459459, 003601, -164.29123, -0.5166619, -24.144781, 0.6791372, -0.5895111, -0.22269137, 0.3763747
1733487714.576187, 003602, -164.45451, -0.47211617, -24.254726, 0.6738279, -0.5988861, -0.20503065, 0.38112184
1733487714.5928621, 003603, -164.47609, -0.46783125, -24.270536, 0.67203796, -0.60187274, -0.20431978, 0.3799573
1733487714.6095376, 003604, -164.49849, -0.46489477, -24.287216, 0.67131436, -0.6038647, -0.20344931, 0.3785403
1733487714.6262128, 003605, -164.52103, -0.46295685, -24.303526, 0.6713841, -0.60500664, -0.20257562, 0.37705895
1733487714.759616, 003606, -164.70482, -0.4780999, -24.441692, 0.6589638, -0.6185651, -0.21687405, 0.3689303
1733487714.7762914, 003607, -164.72983, -0.48082364, -24.459417, 0.657653, -0.61928284, -0.22075829, 0.36775956
1733487714.7929666, 003608, -164.75516, -0.48294008, -24.477081, 0.65671813, -0.6193167, -0.22473365, 0.36696446
1733487714.809642, 003609, -164.7788, -0.48502427, -24.49366, 0.65631, -0.6194158, -0.22886197, 0.36497054
1733487714.9263694, 003610, -164.64627, -0.4682546, -26.590746, 0.6485284, -0.62011987, -0.23356615, 0.37457868
1733487714.9430451, 003611, -164.67044, -0.46302426, -26.608341, 0.6469307, -0.61995804, -0.23482034, 0.3768184
1733487714.9597201, 003612, -164.69485, -0.4572292, -26.624895, 0.64703244, -0.618095, -0.2382489, 0.3775514
1733487714.9763958, 003613, -164.72038, -0.4506119, -26.6405, 0.64975446, -0.6145316, -0.2424437, 0.37602013
1733487715.0931232, 003614, -164.89584, -0.41643953, -26.751112, 0.6459833, -0.60458183, -0.24536294, 0.39621145
1733487715.1097987, 003615, -164.92044, -0.41308466, -26.764719, 0.64541614, -0.60356885, -0.24690741, 0.39771786
1733487715.126474, 003616, -164.9455, -0.41115022, -26.778332, 0.6459614, -0.6018597, -0.2502801, 0.39731428
1733487715.1431496, 003617, -164.97075, -0.41026235, -26.791744, 0.6465331, -0.5997886, -0.25553858, 0.3961675
1733487715.2765524, 003618, -165.1791, -0.42957962, -26.900549, 0.6495325, -0.5930331, -0.29059425, 0.37679482
1733487715.2932277, 003619, -165.2044, -0.43223062, -26.91509, 0.65176505, -0.5914177, -0.29154396, 0.3747395
1733487715.3099031, 003620, -165.23026, -0.4344494, -26.929287, 0.6530994, -0.5909412, -0.29307634, 0.3719623
1733487715.3265784, 003621, -165.25587, -0.4360645, -26.94337, 0.6530644, -0.5920129, -0.29549918, 0.36838552
1733487715.4599814, 003622, -165.47083, -0.41730905, -27.06312, 0.6523572, -0.5965647, -0.2894984, 0.36705762
1733487715.476657, 003623, -165.49513, -0.4116138, -27.077738, 0.65083903, -0.60043824, -0.28828222, 0.36438426
1733487715.493332, 003624, -165.52042, -0.4056811, -27.093138, 0.65204334, -0.60091424, -0.28496358, 0.3640566
1733487715.5100074, 003625, -165.54547, -0.39995393, -27.108295, 0.65470964, -0.5986275, -0.27854833, 0.36798263
1733487715.626735, 003626, -165.70004, -0.36100736, -27.216976, 0.650495, -0.6077325, -0.25434992, 0.37792015
1733487715.6434104, 003627, -165.72253, -0.3577186, -27.232872, 0.6499247, -0.6093605, -0.25408974, 0.3764521
1733487715.6600857, 003628, -165.74535, -0.3554203, -27.248896, 0.64872354, -0.6115387, -0.2542742, 0.3748636
1733487715.6767614, 003629, -165.76842, -0.3541023, -27.265022, 0.64704776, -0.6138583, -0.25543714, 0.37317428
1733487715.7934885, 003630, -165.93008, -0.36509758, -27.378483, 0.6405658, -0.6179062, -0.27987206, 0.35991547
1733487715.8101642, 003631, -165.95258, -0.367728, -27.394318, 0.64073646, -0.6168727, -0.2829488, 0.35897738
1733487715.8268394, 003632, -165.97589, -0.36980954, -27.410769, 0.6407409, -0.616305, -0.2851773, 0.35818043
1733487715.843515, 003633, -165.9991, -0.37130818, -27.427532, 0.63953537, -0.6166182, -0.28722525, 0.3581594
1733487715.9769177, 003634, -166.18985, -0.35142338, -27.55867, 0.61905825, -0.62036955, -0.32295924, 0.35721976
1733487715.993593, 003635, -166.21556, -0.3475311, -27.575083, 0.6205103, -0.6197719, -0.32295468, 0.35573894
1733487716.0102687, 003636, -166.24226, -0.34405327, -27.592094, 0.62162983, -0.6169944, -0.32070675, 0.36061266
1733487716.026944, 003637, -166.26884, -0.3409149, -27.609177, 0.6232921, -0.6136081, -0.31624407, 0.3673987
1733487716.1436715, 003638, -166.45032, -0.32840168, -27.721252, 0.6284578, -0.60659695, -0.28228334, 0.396733
1733487716.1603467, 003639, -166.47563, -0.32862508, -27.736399, 0.6275945, -0.60813624, -0.28200948, 0.39593703
1733487716.1770225, 003640, -166.14915, -0.3298881, -29.786707, 0.6286969, -0.6114835, -0.2785665, 0.3914443
1733487716.1936977, 003641, -166.17503, -0.33213106, -29.801323, 0.62913084, -0.611006, -0.27913153, 0.39109024
1733487716.3104253, 003642, -166.3588, -0.36164644, -29.90131, 0.62887716, -0.603486, -0.28538832, 0.3985869
1733487716.3271005, 003643, -166.38522, -0.3654357, -29.915493, 0.6271899, -0.60226905, -0.28522965, 0.4031734
1733487716.343776, 003644, -166.41125, -0.36862087, -29.929296, 0.6252445, -0.60140395, -0.28605777, 0.40688255
1733487716.3604512, 003645, -166.43724, -0.37082726, -29.942776, 0.62399113, -0.60039914, -0.28756303, 0.4092229
1733487716.4938543, 003646, -166.64911, -0.35211384, -30.065275, 0.61574584, -0.6031679, -0.2855956, 0.41890422
1733487716.5105298, 003647, -166.67548, -0.34742698, -30.081493, 0.6181777, -0.6013811, -0.2836183, 0.41923478
1733487716.5272048, 003648, -166.69951, -0.3435826, -30.097073, 0.61971205, -0.5999975, -0.28033653, 0.42115468
1733487716.5438805, 003649, -166.72214, -0.3401396, -30.113062, 0.6194252, -0.60076946, -0.2757677, 0.42348623
1733487716.6772835, 003650, -166.89612, -0.3365389, -30.248035, 0.61574066, -0.6318339, -0.24380533, 0.40275076
1733487716.6939585, 003651, -166.91805, -0.34388208, -30.264381, 0.61554897, -0.6352638, -0.24396881, 0.39751518
1733487716.710634, 003652, -166.9411, -0.3518309, -30.28077, 0.61579263, -0.63726926, -0.2444074, 0.39363986
1733487716.7273092, 003653, -166.96536, -0.36083367, -30.29749, 0.6164863, -0.63737935, -0.24418831, 0.39251012
1733487716.9440892, 003654, -167.28178, -0.43635038, -30.534088, 0.6066529, -0.6347363, -0.25289196, 0.40635902
1733487716.9607644, 003655, -167.30675, -0.43319795, -30.552935, 0.6058773, -0.63472766, -0.2562366, 0.4054334
1733487716.97744, 003656, -167.3314, -0.42931926, -30.571201, 0.6060235, -0.635961, -0.25954267, 0.40115663
1733487716.9941154, 003657, -167.35838, -0.4260309, -30.590504, 0.60773796, -0.6367014, -0.26130053, 0.39621687
1733487717.1275182, 003658, -167.56023, -0.39700496, -30.728294, 0.6253188, -0.62603205, -0.25068316, 0.39270625
1733487717.1441936, 003659, -167.5849, -0.39743587, -30.745068, 0.6267524, -0.62535733, -0.24921642, 0.39242935
1733487717.160869, 003660, -167.60971, -0.3992311, -30.761782, 0.6278933, -0.6242854, -0.24796581, 0.39310384
1733487717.1775444, 003661, -167.63475, -0.40225124, -30.778461, 0.62961775, -0.6226715, -0.2466175, 0.3937533
1733487717.3109474, 003662, -167.82925, -0.4455329, -30.905773, 0.65550816, -0.6122913, -0.25853017, 0.3585672
1733487717.3276227, 003663, -167.85304, -0.45167875, -30.922707, 0.6568369, -0.611973, -0.25876006, 0.3565074
1733487717.3442981, 003664, -167.8764, -0.4573288, -30.940075, 0.65504056, -0.61423606, -0.25908324, 0.35568488
1733487717.3609734, 003665, -167.89932, -0.46247688, -30.957815, 0.6507973, -0.61941135, -0.25894952, 0.35459477
1733487717.477701, 003666, -168.07423, -0.4717449, -31.083864, 0.66160715, -0.6138173, -0.2238437, 0.36796504
1733487717.4943762, 003667, -168.09569, -0.46873733, -31.102192, 0.6599869, -0.6183285, -0.22316249, 0.36371094
1733487717.5110517, 003668, -168.11703, -0.46555614, -31.119026, 0.6593981, -0.6215579, -0.22276211, 0.35949555
1733487717.527727, 003669, -168.13863, -0.46242365, -31.1355, 0.6604608, -0.6224999, -0.22074613, 0.3571504
1733487717.6277792, 003670, -168.26729, -0.4509345, -31.23784, 0.6636022, -0.62244713, -0.18548775, 0.37119544
1733487717.6444547, 003671, -168.28827, -0.45153162, -31.254183, 0.6650149, -0.62207466, -0.1834767, 0.3702898
1733487717.66113, 003672, -168.30945, -0.45302138, -31.270538, 0.6669458, -0.6213943, -0.18198822, 0.36869058
1733487717.6778054, 003673, -168.32993, -0.45585093, -31.286806, 0.66781765, -0.6214391, -0.18124533, 0.36740056
1733487717.8112082, 003674, -168.50662, -0.49286902, -31.425507, 0.6508887, -0.6407215, -0.2200233, 0.34265086
1733487717.8278835, 003675, -168.53099, -0.49731612, -31.443768, 0.64813685, -0.6418633, -0.22632425, 0.3416246
1733487717.844559, 003676, -168.55478, -0.5010003, -31.461945, 0.64355147, -0.64474404, -0.23478116, 0.33915254
1733487717.8612344, 003677, -168.57843, -0.5039557, -31.479992, 0.6396091, -0.6470733, -0.24379303, 0.33579955
1733487717.977962, 003678, -168.75174, -0.49910614, -31.608438, 0.6251801, -0.64205635, -0.27676073, 0.34686726
1733487717.9946373, 003679, -168.77675, -0.49581516, -31.62597, 0.6253703, -0.6401749, -0.28009453, 0.34732533
1733487718.0113127, 003680, -168.8022, -0.49198955, -31.642824, 0.6273634, -0.6366899, -0.28318697, 0.34762946
1733487718.027988, 003681, -168.82805, -0.48755926, -31.659582, 0.6308137, -0.63196176, -0.28535378, 0.34824058
1733487718.161391, 003682, -169.02612, -0.4587961, -31.789753, 0.6412071, -0.6181751, -0.29003194, 0.35013482
1733487718.1780665, 003683, -169.05322, -0.45858613, -31.804697, 0.64436316, -0.61483926, -0.29426414, 0.34666604
1733487718.1947417, 003684, -169.07962, -0.45905092, -31.819916, 0.64665127, -0.6118719, -0.29881927, 0.34374678
1733487718.2114174, 003685, -169.10556, -0.46023542, -31.835451, 0.6472422, -0.6103311, -0.30402482, 0.34079653
1733487718.3448203, 003686, -169.30939, -0.477102, -31.959898, 0.6578126, -0.6068342, -0.3357889, 0.29373565
1733487718.3614955, 003687, -169.33304, -0.47848976, -31.976316, 0.655115, -0.6104702, -0.3359567, 0.29203323
1733487718.378171, 003688, -169.35603, -0.48038083, -31.993876, 0.65063334, -0.6156325, -0.33496147, 0.29235882
1733487718.3948462, 003689, -169.3806, -0.48145527, -32.011105, 0.64762235, -0.6192293, -0.3317557, 0.29509047
1733487718.5282493, 003690, -169.57811, -0.4626587, -32.13948, 0.65477836, -0.6219823, -0.28012392, 0.32547483
1733487718.544925, 003691, -169.59987, -0.45825315, -32.15563, 0.6538439, -0.62459403, -0.27144432, 0.32967922
1733487718.5616, 003692, -169.62088, -0.45401558, -32.172527, 0.65109885, -0.62908614, -0.26074252, 0.335163
1733487718.5782757, 003693, -169.64073, -0.44945857, -32.19134, 0.6460814, -0.63580716, -0.25118583, 0.33946088
1733487718.6783278, 003694, -169.7639, -0.43489602, -32.28654, 0.6388928, -0.65023667, -0.2400836, 0.33371836
1733487718.695003, 003695, -169.7842, -0.43480662, -32.301727, 0.639688, -0.64891416, -0.24544674, 0.33085558
1733487718.7116785, 003696, -169.8049, -0.43561462, -32.316612, 0.63950384, -0.64965755, -0.25114632, 0.32543102
1733487718.7283537, 003697, -169.8259, -0.43730396, -32.33169, 0.63861245, -0.6514041, -0.25640386, 0.319537
1733487718.8450816, 003698, -169.98163, -0.4596489, -32.44069, 0.6245944, -0.65820765, -0.2897809, 0.30442002
1733487718.8617568, 003699, -170.00433, -0.46336985, -32.45445, 0.626189, -0.6559182, -0.2929028, 0.30309513
1733487718.8784323, 003700, -170.0287, -0.46627802, -32.46974, 0.62846804, -0.6518618, -0.29364735, 0.30639055
1733487718.8951075, 003701, -170.05386, -0.46835318, -32.48622, 0.62979215, -0.6476019, -0.29273552, 0.31349558
1733487719.0285106, 003702, -170.2587, -0.45021853, -32.612778, 0.6280638, -0.6271087, -0.30088946, 0.3489069
1733487719.0451863, 003703, -170.28497, -0.44548726, -32.626972, 0.6324844, -0.621987, -0.3033319, 0.3479733
1733487719.0618615, 003704, -170.30954, -0.44068012, -32.63875, 0.63556767, -0.61816216, -0.30281416, 0.34961817
1733487719.078537, 003705, -170.3349, -0.4364444, -32.653015, 0.6363743, -0.61617184, -0.2997796, 0.35424867
1733487719.178589, 003706, -170.48877, -0.42587516, -32.742153, 0.63598794, -0.6099823, -0.28572556, 0.3765657
1733487719.1952643, 003707, -170.51286, -0.42622805, -32.754025, 0.6371581, -0.60820955, -0.28742287, 0.3761632
1733487719.2119398, 003708, -170.5379, -0.4278908, -32.767136, 0.6376557, -0.60732675, -0.29039812, 0.37445745
1733487719.228615, 003709, -170.56343, -0.43032283, -32.780693, 0.6382532, -0.60670924, -0.29378062, 0.37179255
1733487719.345343, 003710, -170.74178, -0.4524122, -32.8741, 0.64480925, -0.6065013, -0.30946884, 0.347284
1733487719.362018, 003711, -170.76768, -0.45506027, -32.889202, 0.6428104, -0.6086624, -0.3085287, 0.34804425
1733487719.3786936, 003712, -170.79356, -0.4571932, -32.904335, 0.6402079, -0.6117337, -0.3071837, 0.3486458
1733487719.3953688, 003713, -170.82115, -0.45811456, -32.91937, 0.63868153, -0.61406183, -0.3043631, 0.34982425
1733487719.5454476, 003714, -171.04742, -0.4193129, -33.049717, 0.64370906, -0.6081942, -0.2917703, 0.36139795
1733487719.5621228, 003715, -171.06798, -0.41371363, -33.064785, 0.6454765, -0.6082917, -0.2868368, 0.36203012
1733487719.5787983, 003716, -171.08813, -0.40905684, -33.080975, 0.64545673, -0.6095143, -0.2793685, 0.36582935
1733487719.5954735, 003717, -171.10898, -0.4050342, -33.09766, 0.6434531, -0.6125255, -0.27130502, 0.37037024
1733487719.695526, 003718, -171.22841, -0.40429205, -33.196827, 0.64763814, -0.6217697, -0.24871866, 0.36346415
1733487719.7122014, 003719, -171.24837, -0.40755087, -33.214046, 0.64796925, -0.62360317, -0.24774657, 0.3603839
1733487719.7288766, 003720, -171.26842, -0.4114024, -33.23166, 0.6467386, -0.62657887, -0.24720964, 0.35779256
1733487719.745552, 003721, -171.28882, -0.41569602, -33.249504, 0.6451408, -0.63006353, -0.24722975, 0.35452878
1733487719.8456044, 003722, -171.43173, -0.4396413, -33.3628, 0.64109194, -0.639363, -0.2543742, 0.33986723
1733487719.8789551, 003723, -171.47807, -0.443065, -33.39816, 0.63763964, -0.642708, -0.25859827, 0.33685166
1733487719.8956304, 003724, -171.5026, -0.44285753, -33.41685, 0.6351721, -0.64437115, -0.25964358, 0.33753118
1733487719.9123058, 003725, -171.52632, -0.44233844, -33.435314, 0.6330043, -0.64543295, -0.25930727, 0.3398258
1733487720.0290334, 003726, -171.6898, -0.41848767, -33.55774, 0.63816726, -0.6331909, -0.26347148, 0.34984952
1733487720.045709, 003727, -171.713, -0.41350588, -33.57419, 0.6427517, -0.6300067, -0.2625788, 0.347871
1733487720.0623844, 003728, -171.737, -0.40953976, -33.59159, 0.6456579, -0.6272133, -0.25860065, 0.3505069
1733487720.0790596, 003729, -171.7609, -0.40569553, -33.60974, 0.6466647, -0.62551314, -0.25249586, 0.3560952
1733487720.212463, 003730, -171.95274, -0.39794138, -33.74281, 0.65852225, -0.6130279, -0.24533069, 0.36105138
1733487720.2291381, 003731, -171.97672, -0.40047854, -33.758675, 0.65849036, -0.6126352, -0.24860376, 0.35953394
1733487720.2458136, 003732, -172.0008, -0.40352893, -33.77443, 0.6583578, -0.61241704, -0.2520058, 0.35777566
1733487720.2624888, 003733, -172.02628, -0.4077856, -33.79091, 0.6585213, -0.6120898, -0.25584862, 0.35529864
1733487720.3458657, 003734, -172.14757, -0.4257657, -33.868088, 0.6564744, -0.61598855, -0.27510208, 0.33751777
1733487720.362541, 003735, -172.17169, -0.4292025, -33.884136, 0.6541974, -0.6180687, -0.27579454, 0.33757088
1733487720.3792167, 003736, -172.19638, -0.43241283, -33.900475, 0.652252, -0.61973876, -0.27440095, 0.33940428
1733487720.395892, 003737, -172.22585, -0.4357897, -33.920773, 0.6521612, -0.61983573, -0.27062732, 0.34241822
1733487720.5459704, 003738, -172.44664, -0.41987243, -34.06589, 0.66111803, -0.6110805, -0.24550202, 0.35948876
1733487720.5626454, 003739, -172.46912, -0.4168299, -34.08087, 0.6653964, -0.60709316, -0.24076007, 0.3615523
1733487720.5793211, 003740, -172.49092, -0.41424423, -34.096424, 0.6684692, -0.6045895, -0.23460484, 0.3641167
1733487720.5959964, 003741, -172.51573, -0.4106763, -34.11491, 0.6695129, -0.60427475, -0.22796814, 0.36692622
1733487720.7293994, 003742, -172.68169, -0.40953547, -34.250874, 0.66795695, -0.6167318, -0.21601488, 0.35610783
1733487720.746075, 003743, -172.70251, -0.4123409, -34.26887, 0.66697544, -0.61953497, -0.21833171, 0.35164103
1733487720.7627501, 003744, -172.72374, -0.4156951, -34.28738, 0.66568667, -0.6222333, -0.22071965, 0.3478073
1733487720.7794256, 003745, -172.74544, -0.4194145, -34.306393, 0.66409594, -0.6248336, -0.22304195, 0.34469086
1733487720.9128287, 003746, -172.92644, -0.43386137, -34.459667, 0.65154815, -0.6409878, -0.23406583, 0.33141038
1733487720.929504, 003747, -172.95003, -0.43261164, -34.480522, 0.64744717, -0.64260966, -0.23143329, 0.33808804
1733487720.9461794, 003748, -172.97394, -0.43042323, -34.501278, 0.643445, -0.6434281, -0.22918525, 0.3456197
1733487720.9628546, 003749, -172.99826, -0.42722037, -34.52146, 0.6411466, -0.64247733, -0.22847848, 0.35206744
1733487721.0462317, 003750, -173.11699, -0.40067214, -34.607975, 0.6548175, -0.62550855, -0.24734463, 0.34463558
1733487721.062907, 003751, -173.14166, -0.39558947, -34.626034, 0.65907097, -0.6205938, -0.2467449, 0.34584054
1733487721.0795825, 003752, -173.16548, -0.39053312, -34.643887, 0.66141945, -0.6172868, -0.24387436, 0.34929422
1733487721.096258, 003753, -173.18866, -0.38594013, -34.661915, 0.6616885, -0.6159734, -0.24048312, 0.35343018
1733487721.2129855, 003754, -173.35674, -0.38022456, -34.787952, 0.6701084, -0.604308, -0.23590575, 0.36071455
1733487721.2296607, 003755, -173.38023, -0.38278115, -34.805336, 0.6720691, -0.6032735, -0.23925638, 0.35656768
1733487721.2463362, 003756, -173.40353, -0.38592353, -34.822987, 0.67328906, -0.60359126, -0.24283078, 0.35127267
1733487721.2630115, 003757, -173.42694, -0.38958648, -34.84115, 0.6740893, -0.6045382, -0.24533822, 0.3463326
1733487721.3797393, 003758, -173.59454, -0.41486195, -34.975258, 0.66999453, -0.62190396, -0.24547787, 0.32261944
1733487721.3964145, 003759, -173.61926, -0.4161031, -34.99565, 0.66717905, -0.6251824, -0.24211265, 0.32465446
1733487721.41309, 003760, -173.64378, -0.41682476, -35.014713, 0.666511, -0.62644994, -0.23706652, 0.3272966
1733487721.4297655, 003761, -173.66847, -0.41655675, -35.032806, 0.66827726, -0.62604344, -0.23215361, 0.32799348
1733487721.5464933, 003762, -173.83176, -0.39670593, -35.15257, 0.67224246, -0.6289877, -0.22129692, 0.32170197
1733487721.5631685, 003763, -173.85846, -0.39383557, -35.171432, 0.67709184, -0.62434393, -0.21490951, 0.32489246
1733487721.5798438, 003764, -173.88313, -0.3910351, -35.189342, 0.68155015, -0.6203215, -0.20784573, 0.3278577
1733487721.596519, 003765, -173.90591, -0.3883929, -35.20665, 0.6839463, -0.61896056, -0.2022047, 0.32896584
1733487721.713247, 003766, -174.05318, -0.38579154, -35.323803, 0.6802927, -0.62780446, -0.19082522, 0.32657152
1733487721.729922, 003767, -174.07509, -0.38893703, -35.341084, 0.67978996, -0.62899697, -0.19218335, 0.324521
1733487721.7465978, 003768, -174.09752, -0.39290366, -35.35894, 0.67875695, -0.63011384, -0.19343257, 0.32377362
1733487721.763273, 003769, -174.12036, -0.3974609, -35.377293, 0.6771128, -0.63137704, -0.19490407, 0.32387295
1733487721.8800008, 003770, -174.2802, -0.42454696, -35.505947, 0.66356283, -0.6427315, -0.21486697, 0.31687993
1733487721.9133515, 003771, -174.3264, -0.42636973, -35.54526, 0.65812886, -0.64581746, -0.21348433, 0.32281664
1733487721.9300268, 003772, -174.35007, -0.4258244, -35.56572, 0.65401113, -0.6480424, -0.21164812, 0.32789573
1733487721.9467022, 003773, -174.37363, -0.4241912, -35.586052, 0.64945143, -0.6505921, -0.21049626, 0.33261696
1733487722.0467546, 003774, -174.51985, -0.39832753, -35.69595, 0.6531349, -0.6442561, -0.22077468, 0.33107
1733487722.0634298, 003775, -174.54596, -0.3925085, -35.71372, 0.65847725, -0.639034, -0.21894659, 0.33182165
1733487722.0801053, 003776, -174.57167, -0.38744965, -35.73131, 0.66240203, -0.63498837, -0.21586919, 0.33378702
1733487722.0967805, 003777, -174.5968, -0.3827911, -35.7489, 0.6639523, -0.6332343, -0.21280916, 0.33599666
1733487722.2135084, 003778, -174.77332, -0.37046292, -35.86631, 0.669402, -0.62289935, -0.21978153, 0.33999017
1733487722.2301836, 003779, -174.79825, -0.37243864, -35.882027, 0.6691672, -0.6227985, -0.22491397, 0.33726978
1733487722.246859, 003780, -174.82307, -0.37530532, -35.897682, 0.6681042, -0.6237685, -0.23068312, 0.33366883
1733487722.2635343, 003781, -174.84831, -0.3790386, -35.913383, 0.66745216, -0.62447965, -0.23613977, 0.32980412
1733487722.3802621, 003782, -175.026, -0.40978286, -36.02509, 0.6615185, -0.63072383, -0.24431899, 0.32386538
1733487722.3969376, 003783, -175.05054, -0.4114395, -36.040672, 0.6583625, -0.63405055, -0.24342592, 0.3244725
1733487722.4136128, 003784, -175.07645, -0.4124946, -36.056355, 0.6586325, -0.6346573, -0.24063289, 0.32482168
1733487722.4302883, 003785, -175.10313, -0.41238236, -36.071854, 0.661465, -0.632802, -0.23735368, 0.32509813
1733487722.547016, 003786, -174.97838, -0.38172776, -37.57729, 0.6554044, -0.64008296, -0.23458701, 0.32512748
1733487722.5636911, 003787, -175.00249, -0.3763201, -37.593067, 0.6601484, -0.63555527, -0.22997968, 0.3276933
1733487722.5803668, 003788, -175.02602, -0.37122816, -37.60926, 0.6638954, -0.6321012, -0.2240822, 0.33087486
1733487722.597042, 003789, -175.05183, -0.36642, -37.627853, 0.6654277, -0.63111293, -0.21867827, 0.33329007
1733487722.71377, 003790, -175.20575, -0.35627943, -37.74718, 0.6674082, -0.6334227, -0.21533915, 0.32706428
1733487722.7304451, 003791, -175.2272, -0.35882738, -37.764942, 0.666843, -0.6355845, -0.21631177, 0.32336065
1733487722.7471206, 003792, -175.24876, -0.36224928, -37.7832, 0.66544765, -0.63823736, -0.21715467, 0.32043153
1733487722.7637959, 003793, -175.27338, -0.36767447, -37.806023, 0.6638167, -0.6405355, -0.21806484, 0.31860542
1733487722.897199, 003794, -175.46706, -0.39814803, -37.962463, 0.6582991, -0.64602965, -0.2404236, 0.30246392
