timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733658337.0011144, 48.1483751706089, 11.574262141322194, 515.1749884840101, 14.243781338125876, 10.076483835483286
1733658338.0011506, 48.14838001416901, 11.574238094749695, 515.314034761861, 14.244414039418615, 10.075589410486753
1733658339.0011864, 48.14838574182656, 11.57421407403975, 515.3610898656771, 14.244459299220058, 10.075525423915229
1733658340.0012212, 48.148391386474145, 11.574190417368738, 515.1852022828534, 14.24431149052376, 10.075734387925861
1733658341.0012565, 48.148396216672126, 11.574166462834764, 515.4670170843601, 14.244165769666079, 10.07594039389734
1733658342.0012903, 48.1484029596517, 11.574144492620672, 515.4982772581279, 14.24476697422903, 10.075090428627071
1733658343.0013247, 48.14840876968277, 11.574121946779636, 515.4167147828266, 14.244122206486098, 10.076001978056006
1733658344.0013604, 48.14841259169693, 11.574096247226594, 515.366545079276, 14.243784574421372, 10.076479260762394
1733658345.0013928, 48.14841813161542, 11.574073609014464, 515.258273919113, 14.24436411536474, 10.075659990492348
1733658346.0014272, 48.14842213476311, 11.574051188510177, 515.4389721341431, 14.243973527394905, 10.076212157649922
1733658347.0014596, 48.148430992152534, 11.574029978548273, 515.4214198756963, 14.243675140912963, 10.076633950642295
1733658348.0014932, 48.14843758045774, 11.574009188356436, 515.742305578664, 14.242729753595288, 10.077970155797766
1733658349.0015264, 48.148440884253354, 11.573986809714244, 515.8817925034091, 14.243010422545451, 10.07757348761896
1733658350.0015593, 48.14844611460955, 11.57396497479198, 515.8482477348298, 14.243585778092363, 10.076760266932217
1733658351.001592, 48.14844936582874, 11.573944073625274, 515.4444829812273, 14.242520752332457, 10.078265521133993
1733658352.0016236, 48.14845380686247, 11.573922941779434, 515.4166709808633, 14.242309445266235, 10.078564131878066
1733658353.001656, 48.148459328577246, 11.573902050111267, 515.5809059282765, 14.242334311550632, 10.07852899252299
1733658354.001689, 48.14846519581253, 11.573880786166274, 515.4695162577555, 14.242786005065389, 10.077890657722598
1733658355.0017204, 48.14847041045475, 11.573859919274385, 515.5160426478833, 14.242636564628253, 10.078101854169429
1733658356.0017524, 48.14848002058611, 11.573843463324165, 516.0723947994411, 14.242507112950982, 10.078284796166443
1733658357.0017848, 48.148485731089814, 11.573822472680376, 516.1915981201455, 14.242586534331894, 10.078172557917766
1733658358.0018158, 48.14849072463386, 11.573802248820861, 516.0264789965004, 14.242829765205428, 10.07782881252094
1733658359.001848, 48.14849705539874, 11.573781711774826, 515.8338545123115, 14.24316011359787, 10.077361920339749
1733658360.0018792, 48.148502611135456, 11.573762476700175, 515.5849982043728, 14.24464579715581, 10.075261753853852
1733658361.0019104, 48.148511444093195, 11.573743942290234, 515.6778512606397, 14.245611616329063, 10.073896116786662
1733658362.0019426, 48.14851592927614, 11.573724324151812, 515.4801848549396, 14.2466553897634, 10.07241994261679
1733658363.0019736, 48.14851854737256, 11.573703686909846, 515.4006975898519, 14.249250270515969, 10.068748682100447
