timestamp, frame, x, y, z, qx, qy, qz, qw
1733213265.5459847, 000981, 33.106724, -0.03506143, -22.531406, 0.6033804, -0.65539455, 0.33948827, -0.30189046
1733213265.5960102, 000982, 33.17614, -0.03524172, -22.569757, 0.5906513, -0.66969824, 0.34492064, -0.2892494
1733213265.6126852, 000983, 33.20023, -0.033690106, -22.583946, 0.5871842, -0.6748289, 0.34487048, -0.28440315
1733213265.6293604, 000984, 33.223495, -0.031218903, -22.598516, 0.58691233, -0.676255, 0.3440921, -0.28251338
1733213265.6460354, 000985, 33.23881, -0.026936462, -22.608585, 0.58990353, -0.67409575, 0.34404328, -0.28150132
1733213265.696061, 000986, 33.302826, -0.014209786, -22.656174, 0.6011831, -0.6638723, 0.35383478, -0.26954296
1733213265.712736, 000987, 33.326035, -0.010072808, -22.672825, 0.6013499, -0.66368806, 0.35825187, -0.2637274
1733213265.7294111, 000988, 33.34937, -0.0061425543, -22.68877, 0.60006243, -0.6648001, 0.36101466, -0.26006615
1733213265.7460861, 000989, 33.365433, -0.001165588, -22.700207, 0.59923095, -0.66552967, 0.36209425, -0.25861233
1733213265.7961118, 000990, 33.429985, 0.00557559, -22.746832, 0.60317177, -0.6622243, 0.3656767, -0.2528309
1733213265.8127866, 000991, 33.452564, 0.005640652, -22.763624, 0.60482764, -0.660992, 0.36761075, -0.24926998
1733213265.829462, 000992, 33.475048, 0.004881484, -22.780214, 0.606658, -0.6596593, 0.36831582, -0.2473039
1733213265.8461368, 000993, 33.49001, 0.0032872495, -22.791773, 0.6089151, -0.6577359, 0.36789545, -0.24750535
1733213265.9128375, 000994, 33.576855, -0.008657362, -22.855259, 0.6175308, -0.6480192, 0.3651686, -0.25569275
1733213265.9295125, 000995, 33.600006, -0.012812628, -22.871933, 0.6188026, -0.64535266, 0.3648634, -0.25976524
1733213265.9461875, 000996, 33.61638, -0.018443128, -22.885237, 0.6199072, -0.64120996, 0.3665028, -0.2650293
1733213265.9628627, 000997, 33.637623, -0.023464566, -22.901493, 0.62091625, -0.6352816, 0.3709052, -0.27075756
1733213266.012888, 000998, 33.708126, -0.03753291, -22.955051, 0.62211186, -0.6252031, 0.38075805, -0.27770743
1733213266.0295632, 000999, 33.73235, -0.04144633, -22.973078, 0.62003165, -0.6262961, 0.3821339, -0.2780068
1733213266.0462384, 001000, 33.75046, -0.045062643, -22.986372, 0.61711335, -0.62831336, 0.383593, -0.27793875
1733213266.0629134, 001001, 33.772293, -0.047148034, -23.00324, 0.6150656, -0.6288354, 0.3857728, -0.27828017
1733213266.1296139, 001002, 33.863304, -0.043111324, -23.07454, 0.6108158, -0.6304788, 0.38836077, -0.28031516
1733213266.1462889, 001003, 33.879765, -0.039097235, -23.087345, 0.60641426, -0.6347069, 0.3875626, -0.28143236
1733213266.1629643, 001004, 33.900375, -0.035177078, -23.103102, 0.60312605, -0.638001, 0.3870856, -0.28170642
1733213266.1796393, 001005, 33.921715, -0.030934071, -23.120146, 0.6023137, -0.63899535, 0.38740635, -0.2807481
1733213266.2296643, 001006, 33.984253, -0.01711938, -23.171404, 0.60660684, -0.6329281, 0.39032987, -0.2811989
1733213266.2463398, 001007, 33.999016, -0.011446721, -23.183054, 0.6052211, -0.6334702, 0.3915276, -0.28129897
1733213266.2630148, 001008, 34.01885, -0.0073333518, -23.197765, 0.60224843, -0.636128, 0.39255735, -0.280244
1733213266.27969, 001009, 34.04032, -0.0041429196, -23.213541, 0.5991354, -0.63949007, 0.3932201, -0.27832922
1733213266.3297153, 001010, 34.106037, 0.0016421018, -23.262182, 0.59382886, -0.6466871, 0.39358726, -0.27249238
1733213266.3463905, 001011, 34.1214, 0.0022561394, -23.274857, 0.59438866, -0.64695096, 0.3919601, -0.2729907
1733213266.3630652, 001012, 34.140835, 0.0022858784, -23.289661, 0.59580195, -0.6464068, 0.3897297, -0.2743884
1733213266.3797407, 001013, 34.161858, 0.0015578748, -23.305134, 0.5972654, -0.64593285, 0.38720307, -0.27589613
1733213266.4464412, 001014, 34.25293, -0.0082504945, -23.367636, 0.598688, -0.649564, 0.37493184, -0.28118595
1733213266.4631162, 001015, 34.2729, -0.011797613, -23.380732, 0.59856, -0.6511256, 0.37133983, -0.28260967
1733213266.4797912, 001016, 34.294716, -0.015580543, -23.395144, 0.59880805, -0.6527483, 0.36755475, -0.2832883
1733213266.4964664, 001017, 34.317883, -0.019329032, -23.410679, 0.6003054, -0.65347564, 0.36321872, -0.28403392
1733213266.5631669, 001018, 34.408104, -0.029658861, -23.470863, 0.6132879, -0.64690655, 0.35078448, -0.2869499
1733213266.5798419, 001019, 34.43001, -0.03027834, -23.483498, 0.6140413, -0.6490775, 0.34564102, -0.2866775
1733213266.5965168, 001020, 34.45315, -0.03050125, -23.496834, 0.61399084, -0.65163934, 0.33939075, -0.28843614
1733213266.613192, 001021, 34.476772, -0.029990066, -23.510891, 0.61374974, -0.6538928, 0.33458516, -0.28946212
1733213266.6632173, 001022, 34.54399, -0.02496825, -23.556253, 0.6163282, -0.65769416, 0.3284938, -0.28225833
1733213266.6798925, 001023, 34.564537, -0.022254106, -23.571377, 0.61840326, -0.6565098, 0.32809386, -0.28093907
1733213266.6965675, 001024, 34.585934, -0.018559346, -23.586727, 0.62008035, -0.6556751, 0.32720762, -0.28022444
1733213266.7132428, 001025, 34.60773, -0.014419599, -23.602472, 0.6208636, -0.65579957, 0.3272159, -0.27818176
1733213266.7799432, 001026, 34.695908, 0.0030865434, -23.665377, 0.6141127, -0.6653835, 0.33667812, -0.2584148
1733213266.796618, 001027, 34.717377, 0.00684355, -23.679564, 0.61184746, -0.6685047, 0.3362428, -0.25629067
1733213266.8132932, 001028, 34.738678, 0.010043952, -23.69435, 0.61126226, -0.66962916, 0.33577153, -0.25536782
1733213266.8299685, 001029, 34.759705, 0.012355885, -23.70965, 0.6129086, -0.6682237, 0.3355524, -0.25539148
1733213266.879994, 001030, 34.819588, 0.013682044, -23.755302, 0.6213337, -0.6593118, 0.33932662, -0.25319913
1733213266.896669, 001031, 34.841362, 0.011893912, -23.77151, 0.62272215, -0.65792876, 0.3398439, -0.25269145
1733213266.913344, 001032, 34.863773, 0.009221568, -23.787884, 0.62331295, -0.6573174, 0.3397319, -0.2529766
1733213266.930019, 001033, 34.88639, 0.0058424245, -23.804358, 0.6237377, -0.6566402, 0.33935615, -0.2541896
1733213266.9967194, 001034, 34.972336, -0.010847567, -23.87223, 0.6288295, -0.64858764, 0.33910084, -0.26252294
1733213267.0133946, 001035, 34.99468, -0.015420051, -23.889359, 0.6286817, -0.6478561, 0.33906367, -0.26472184
1733213267.0300696, 001036, 35.01714, -0.01973242, -23.906235, 0.62720543, -0.64866155, 0.33871043, -0.26669607
1733213267.0467448, 001037, 35.039463, -0.023676753, -23.92302, 0.62514114, -0.6500046, 0.33848092, -0.26855782
1733213267.0967698, 001038, 35.101215, -0.031902097, -23.96814, 0.6182309, -0.6527404, 0.33946458, -0.27655807
1733213267.113445, 001039, 35.12299, -0.033390272, -23.986616, 0.6164601, -0.6526976, 0.3419686, -0.27752525
1733213267.13012, 001040, 35.144867, -0.033950984, -24.00602, 0.61517465, -0.65235865, 0.3461897, -0.27593678
1733213267.1467953, 001041, 35.166904, -0.033585057, -24.025612, 0.6132667, -0.6535942, 0.35034946, -0.27198118
1733213267.1968203, 001042, 35.228897, -0.027222412, -24.075283, 0.60324585, -0.66394556, 0.34871355, -0.27142164
1733213267.2134957, 001043, 35.2481, -0.023388311, -24.09285, 0.60445815, -0.6623261, 0.3484343, -0.27303496
1733213267.2301705, 001044, 35.266624, -0.018887147, -24.11107, 0.60831726, -0.65794265, 0.35052958, -0.27237982
1733213267.246846, 001045, 35.284817, -0.014058946, -24.128855, 0.6122057, -0.65328604, 0.3528924, -0.2718246
1733213267.3135462, 001046, 35.36253, 0.003391426, -24.1935, 0.60606366, -0.6562121, 0.35537702, -0.2752812
1733213267.3302212, 001047, 35.38295, 0.006722601, -24.209759, 0.60226136, -0.6596543, 0.3569034, -0.27341786
1733213267.3468964, 001048, 35.403027, 0.0096269455, -24.226248, 0.60010684, -0.66150594, 0.35799724, -0.27224958
1733213267.3635714, 001049, 35.424248, 0.010975385, -24.243963, 0.5998199, -0.66148835, 0.3584711, -0.27230087
1733213267.4135969, 001050, 35.24417, 0.014320362, -24.638943, 0.6052159, -0.66014236, 0.34914672, -0.27572146
1733213267.4302716, 001051, 35.26391, 0.013871632, -24.655777, 0.6062271, -0.65999067, 0.34590986, -0.27793413
1733213267.4469469, 001052, 35.284122, 0.012496546, -24.672935, 0.6070681, -0.6600278, 0.34321994, -0.2793416
1733213267.4636219, 001053, 35.30342, 0.010079848, -24.687561, 0.6078648, -0.65986246, 0.3413496, -0.28029007
1733213267.530322, 001054, 35.386944, -0.0037374422, -24.754702, 0.61489964, -0.6597952, 0.32625964, -0.28306085
1733213267.5469973, 001055, 35.408016, -0.007643819, -24.77162, 0.6185989, -0.6577864, 0.32219714, -0.28432646
1733213267.5636723, 001056, 35.42695, -0.011613525, -24.78723, 0.6223761, -0.6554351, 0.3187409, -0.28540704
1733213267.5803475, 001057, 35.447628, -0.015352387, -24.80364, 0.6257361, -0.65315324, 0.31604135, -0.28629208
1733213267.6303728, 001058, 35.51396, -0.023573985, -24.851831, 0.6262465, -0.6561164, 0.31041598, -0.28454942
1733213267.647048, 001059, 35.53703, -0.024950158, -24.867214, 0.62238157, -0.66113776, 0.30806768, -0.2839583
1733213267.6637228, 001060, 35.558006, -0.026185613, -24.880102, 0.61737764, -0.66708124, 0.30838844, -0.2806137
1733213267.680398, 001061, 35.58051, -0.026066681, -24.895874, 0.612799, -0.6734802, 0.3095358, -0.27402455
1733213267.7304232, 001062, 35.644028, -0.020196117, -24.946339, 0.6117282, -0.68265796, 0.30192378, -0.26193285
1733213267.7470984, 001063, 35.66341, -0.016810937, -24.964624, 0.6168007, -0.6793982, 0.30056873, -0.26006407
1733213267.7637734, 001064, 35.679955, -0.013099329, -24.981583, 0.6224295, -0.6752269, 0.3016046, -0.25629047
1733213267.7804487, 001065, 35.698673, -0.009209585, -25.000694, 0.62649053, -0.67251164, 0.30406094, -0.25056887
1733213267.847149, 001066, 35.77902, 0.0063771377, -25.076199, 0.6198808, -0.68381405, 0.3107012, -0.2271803
1733213267.863824, 001067, 35.795532, 0.010375765, -25.092018, 0.618967, -0.68556595, 0.31056687, -0.22456062
1733213267.8804991, 001068, 35.813255, 0.013405328, -25.109446, 0.6199443, -0.6855944, 0.3101794, -0.2223018
1733213267.8971741, 001069, 35.831223, 0.015571945, -25.127485, 0.62211156, -0.68462896, 0.30954754, -0.22009218
1733213267.9638743, 001070, 35.900967, 0.017122492, -25.199959, 0.63374585, -0.6768526, 0.30460927, -0.21783037
1733213267.9805496, 001071, 35.917942, 0.01635363, -25.217945, 0.6359133, -0.67514783, 0.30297285, -0.21908252
1733213267.9972246, 001072, 35.93609, 0.014801621, -25.236374, 0.6375707, -0.6738336, 0.30071175, -0.22141424
1733213268.0138998, 001073, 35.9546, 0.012860441, -25.254826, 0.6389196, -0.6725163, 0.29800364, -0.22516085
1733213268.0639248, 001074, 36.009174, 0.005667899, -25.309427, 0.64217275, -0.6662096, 0.2916376, -0.24233554
1733213268.0806, 001075, 36.027313, 0.0030127987, -25.32779, 0.6422839, -0.66440296, 0.29156795, -0.24703872
1733213268.097275, 001076, 36.046093, 0.00040603988, -25.346426, 0.64137197, -0.66373014, 0.2918241, -0.25088456
1733213268.11395, 001077, 36.065147, -0.0021569699, -25.364817, 0.6392138, -0.6643503, 0.29165885, -0.25491083
1733213268.1639752, 001078, 36.121704, -0.009040447, -25.421831, 0.631102, -0.6671104, 0.29578635, -0.26302916
1733213268.1806505, 001079, 36.13998, -0.010218364, -25.44243, 0.6306245, -0.6657377, 0.3005634, -0.26223606
1733213268.1973255, 001080, 36.158485, -0.010166626, -25.463163, 0.63065183, -0.6640197, 0.3063029, -0.2598742
1733213268.2140007, 001081, 36.17718, -0.009066899, -25.483303, 0.62965745, -0.6641424, 0.31079847, -0.256614
1733213268.280701, 001082, 36.249214, 0.004633922, -25.548986, 0.62307614, -0.6654715, 0.31556597, -0.2633284
1733213268.297376, 001083, 36.26559, 0.009826439, -25.56536, 0.6249876, -0.66182655, 0.31841773, -0.26454934
1733213268.3140512, 001084, 36.281754, 0.015179288, -25.58124, 0.6262785, -0.6587391, 0.32094532, -0.2661429
1733213268.330726, 001085, 36.2981, 0.020454885, -25.596226, 0.6259328, -0.6570329, 0.3230274, -0.26864332
1733213268.3974264, 001086, 36.369095, 0.03756937, -25.64962, 0.61046046, -0.66557574, 0.33332828, -0.27062747
1733213268.4141014, 001087, 36.38684, 0.040294394, -25.66399, 0.6081779, -0.6667697, 0.3355125, -0.2701281
1733213268.4307764, 001088, 36.40412, 0.042399686, -25.678324, 0.6079518, -0.6656485, 0.33700782, -0.2715372
1733213268.4474516, 001089, 36.421238, 0.04377791, -25.692501, 0.6089618, -0.6633857, 0.33736247, -0.27435657
1733213268.4974766, 001090, 36.47535, 0.040627334, -25.732134, 0.60971487, -0.65968513, 0.33509666, -0.28420678
1733213268.5141518, 001091, 36.49465, 0.038145684, -25.746597, 0.6086042, -0.6602776, 0.33467057, -0.2857097
1733213268.5308268, 001092, 36.514362, 0.03494286, -25.761303, 0.60752004, -0.6612074, 0.33398435, -0.28666818
1733213268.547502, 001093, 36.5342, 0.031154715, -25.776026, 0.60704184, -0.661653, 0.3324513, -0.2884297
1733213268.614202, 001094, 36.61285, 0.011112285, -25.831005, 0.6126331, -0.6563569, 0.3240785, -0.29807636
1733213268.6308773, 001095, 36.63393, 0.006444555, -25.846708, 0.6143896, -0.6547525, 0.32271296, -0.29946762
1733213268.6475523, 001096, 36.65533, 0.0021011569, -25.862402, 0.61571044, -0.65329486, 0.32199988, -0.30070356
1733213268.6642272, 001097, 36.67568, -0.0025186166, -25.874794, 0.6160817, -0.6526752, 0.32193908, -0.30135292
1733213268.7309277, 001098, 36.764477, -0.011235506, -25.931236, 0.6087535, -0.6604742, 0.31363463, -0.30793875
1733213268.7476027, 001099, 36.787514, -0.011048547, -25.946915, 0.60690683, -0.6624836, 0.31421095, -0.3066776
1733213268.7642777, 001100, 36.810207, -0.011717687, -25.962177, 0.6054474, -0.6651137, 0.3155617, -0.3024534
1733213268.780953, 001101, 36.83271, -0.010197485, -25.977957, 0.60486764, -0.6666935, 0.31656072, -0.29907203
1733213268.830978, 001102, 36.89589, -0.00049586094, -26.02286, 0.608548, -0.6625295, 0.31316638, -0.30438578
1733213268.8476532, 001103, 36.916595, 0.0035295933, -26.038826, 0.61050045, -0.66008973, 0.31531107, -0.3035615
1733213268.864328, 001104, 36.93825, 0.0067439936, -26.057041, 0.61163956, -0.6584577, 0.3201864, -0.29968524
1733213268.8810031, 001105, 36.959667, 0.010738333, -26.07413, 0.6110993, -0.65869343, 0.32532668, -0.29469156
1733213268.9310284, 001106, 37.022465, 0.022595264, -26.12011, 0.60333526, -0.6653464, 0.33110452, -0.28925857
1733213268.9477036, 001107, 37.04279, 0.025657687, -26.13537, 0.6021241, -0.66608256, 0.33255708, -0.2884205
1733213268.9643784, 001108, 37.063847, 0.02814459, -26.152567, 0.6024134, -0.66569316, 0.33455658, -0.2863957
1733213268.9810536, 001109, 37.08402, 0.02968391, -26.169252, 0.6038372, -0.664543, 0.33664763, -0.28360483
1733213269.0477536, 001110, 37.161945, 0.027168456, -26.23447, 0.6135915, -0.656292, 0.33897653, -0.27907217
1733213269.0644286, 001111, 37.18126, 0.024091965, -26.252724, 0.61504614, -0.6551288, 0.33805496, -0.27972013
1733213269.0811038, 001112, 37.201023, 0.02054978, -26.269833, 0.6158831, -0.6547208, 0.33709496, -0.27999204
1733213269.0977786, 001113, 37.220974, 0.016480824, -26.2868, 0.61645395, -0.654409, 0.3365008, -0.28017938
1733213269.164479, 001114, 37.297646, -0.0008807983, -26.35184, 0.6184253, -0.64895314, 0.3363631, -0.28856513
1733213269.181154, 001115, 37.316162, -0.0046866555, -26.3672, 0.61712176, -0.6488887, 0.33724096, -0.29047003
1733213269.197829, 001116, 37.335606, -0.008592661, -26.38372, 0.61466366, -0.65004236, 0.3383814, -0.2917732
1733213269.2145042, 001117, 37.35543, -0.012207341, -26.400642, 0.610835, -0.65246105, 0.33986756, -0.29268628
1733213269.2812045, 001118, 37.432293, -0.018867193, -26.47505, 0.60156184, -0.65753967, 0.35008356, -0.28845534
1733213269.2978795, 001119, 37.45109, -0.018580223, -26.493805, 0.6006594, -0.659194, 0.3526637, -0.28337243
1733213269.3145547, 001120, 37.469563, -0.017760037, -26.511374, 0.5992287, -0.6612391, 0.35329708, -0.28083614
1733213269.3312294, 001121, 37.487682, -0.016469078, -26.528122, 0.5977557, -0.6629193, 0.35251197, -0.2810006
1733213269.3979297, 001122, 37.560406, -0.005982328, -26.59955, 0.60139054, -0.65987366, 0.36210477, -0.26791087
1733213269.414605, 001123, 37.577557, -0.0019904778, -26.615623, 0.60126466, -0.65953535, 0.36401445, -0.26643476
1733213269.43128, 001124, 37.59455, 0.002342103, -26.630219, 0.59943986, -0.6607127, 0.36361346, -0.26817134
1733213269.4479551, 001125, 37.611916, 0.0066629113, -26.644276, 0.5959722, -0.66403913, 0.3624379, -0.26927283
1733213269.4979799, 001126, 37.664383, 0.017520687, -26.689146, 0.58935064, -0.6715013, 0.36085165, -0.2674656
1733213269.514655, 001127, 37.681675, 0.019947363, -26.704464, 0.59098125, -0.6700199, 0.36061618, -0.26790026
1733213269.53133, 001128, 37.699158, 0.02159819, -26.719751, 0.59323704, -0.66786534, 0.35996237, -0.2691706
1733213269.5480053, 001129, 37.71709, 0.022364106, -26.734898, 0.59531593, -0.66572565, 0.3588836, -0.27131343
1733213269.6147053, 001130, 37.79854, 0.013283321, -26.795546, 0.59706014, -0.6650516, 0.3522332, -0.27777213
1733213269.6313803, 001131, 37.819847, 0.0096482085, -26.810617, 0.596885, -0.665756, 0.35023758, -0.2789818
1733213269.6480556, 001132, 37.84142, 0.005560089, -26.825588, 0.59735924, -0.6660222, 0.34752786, -0.28071463
1733213269.6647303, 001133, 37.86337, -3.5381552e-05, -26.840502, 0.59891135, -0.66527414, 0.34414983, -0.28333068
1733213269.7314305, 001134, 37.956017, -0.0196679, -26.901035, 0.60352993, -0.66331536, 0.33373398, -0.29049248
1733213269.7481058, 001135, 37.980545, -0.024007201, -26.916252, 0.6026274, -0.664115, 0.3337818, -0.2904842
1733213269.7647808, 001136, 38.00461, -0.028804753, -26.931765, 0.6011164, -0.66571456, 0.33448637, -0.2891404
1733213269.781456, 001137, 38.0288, -0.032020528, -26.946047, 0.5993294, -0.6680758, 0.33308032, -0.28902683
1733213269.8481562, 001138, 38.125385, -0.035633028, -27.002726, 0.5938203, -0.67296624, 0.33092165, -0.2915214
1733213269.864831, 001139, 38.150917, -0.033601966, -27.017982, 0.59150416, -0.6758674, 0.33135685, -0.28901333
1733213269.881506, 001140, 38.17495, -0.031472992, -27.032541, 0.5899901, -0.6777756, 0.33044234, -0.288686
1733213269.898181, 001141, 38.19811, -0.028897868, -27.047377, 0.58967024, -0.6784306, 0.3299591, -0.288354
1733213269.9648812, 001142, 38.281296, -0.01324654, -27.111448, 0.6026371, -0.66456807, 0.3425394, -0.27900642
1733213269.9815564, 001143, 38.300236, -0.009054096, -27.12633, 0.6048118, -0.6611251, 0.34477028, -0.27973142
1733213269.9982314, 001144, 38.320915, -0.0048356205, -27.141592, 0.6047551, -0.6602379, 0.3467302, -0.27952728
1733213270.0149064, 001145, 38.34261, -0.0011094144, -27.157108, 0.60235566, -0.6623028, 0.34892708, -0.27707848
1733213270.0816064, 001146, 38.42148, 0.006218103, -27.218952, 0.59912467, -0.6678236, 0.35273024, -0.26578683
1733213270.0982814, 001147, 38.440907, 0.006318074, -27.235518, 0.6029225, -0.6648001, 0.35306206, -0.26433402
1733213270.1149566, 001148, 38.460873, 0.005671281, -27.25241, 0.6069509, -0.6618248, 0.35267788, -0.2630907
1733213270.1316316, 001149, 38.4812, 0.0042627077, -27.269289, 0.6103822, -0.659548, 0.3513054, -0.2627061
1733213270.1983316, 001150, 38.557983, -0.008539953, -27.33197, 0.61781585, -0.65612173, 0.3412132, -0.26717302
1733213270.2150068, 001151, 38.57902, -0.012347533, -27.349445, 0.61972904, -0.6544389, 0.33929247, -0.26930693
1733213270.2316818, 001152, 38.60016, -0.016119484, -27.367323, 0.6217713, -0.65206385, 0.33834824, -0.2715394
1733213270.2483568, 001153, 38.6215, -0.019675823, -27.38538, 0.6228947, -0.65042704, 0.33835945, -0.272873
1733213270.315057, 001154, 38.70117, -0.030913342, -27.45253, 0.6151734, -0.65617585, 0.3392823, -0.27546796
1733213270.331732, 001155, 38.722397, -0.03191966, -27.470417, 0.61276937, -0.65721303, 0.34137982, -0.275762
1733213270.348407, 001156, 38.741253, -0.032916043, -27.486805, 0.6111045, -0.6576303, 0.34511682, -0.2738031
1733213270.365082, 001157, 38.761795, -0.03248303, -27.505089, 0.6094753, -0.6587469, 0.34937578, -0.26931208
1733213270.4317822, 001158, 38.84285, -0.022226248, -27.571577, 0.600502, -0.6693444, 0.34696186, -0.26644492
1733213270.4484572, 001159, 38.861347, -0.018147677, -27.587746, 0.60367054, -0.6651353, 0.3472829, -0.26939106
1733213270.4651322, 001160, 38.877277, -0.0139676295, -27.601965, 0.6082378, -0.6587587, 0.35062134, -0.2704599
1733213270.4818075, 001161, 38.89454, -0.0097042555, -27.616821, 0.61154616, -0.6533371, 0.354725, -0.27079895
1733213270.5485077, 001162, 38.97394, 0.0041800677, -27.672592, 0.5994062, -0.65797925, 0.36355513, -0.27496013
1733213270.5651824, 001163, 38.989697, 0.004855012, -27.684765, 0.59567857, -0.6603121, 0.3661451, -0.27403066
1733213270.5818574, 001164, 39.008392, 0.006048597, -27.698576, 0.5940548, -0.66065496, 0.36871362, -0.27328405
1733213270.5985324, 001165, 39.02778, 0.007052069, -27.712801, 0.59391224, -0.65980965, 0.3702969, -0.27349535
1733213270.6652327, 001166, 39.105156, 0.0037481573, -27.767649, 0.5939528, -0.6588549, 0.36667106, -0.28050408
1733213270.6819077, 001167, 39.12453, 0.00069984363, -27.781155, 0.5936963, -0.65952057, 0.3648351, -0.28187373
1733213270.6985826, 001168, 39.145287, -0.0025737986, -27.795637, 0.5937703, -0.6603101, 0.36283174, -0.28245428
1733213270.715258, 001169, 39.166668, -0.0061757085, -27.810575, 0.59425336, -0.6610253, 0.36067173, -0.28253233
1733213270.7819579, 001170, 39.250916, -0.02255631, -27.86706, 0.6009565, -0.66004413, 0.34569126, -0.28929326
1733213270.7986326, 001171, 39.272797, -0.026371453, -27.88219, 0.6041904, -0.6574319, 0.34302205, -0.29167312
1733213270.8153079, 001172, 39.29492, -0.029792137, -27.897913, 0.608168, -0.65373313, 0.34126288, -0.29377595
1733213270.8319829, 001173, 39.317127, -0.032715514, -27.913757, 0.6122004, -0.64996445, 0.33991292, -0.29532376
1733213270.898683, 001174, 39.405922, -0.03582187, -27.97257, 0.61509836, -0.65112233, 0.32755253, -0.30067083
1733213270.9153583, 001175, 39.4297, -0.03512631, -27.988403, 0.61309683, -0.65491927, 0.32741266, -0.2966378
1733213270.932033, 001176, 39.45308, -0.033542257, -28.004177, 0.6117759, -0.65826327, 0.32682565, -0.29258296
1733213270.948708, 001177, 39.475613, -0.031120174, -28.019411, 0.6115736, -0.66024643, 0.32463527, -0.2909714
1733213271.0154083, 001178, 39.567513, -0.011927775, -28.086824, 0.61825573, -0.6566272, 0.32616737, -0.2832232
1733213271.0320833, 001179, 39.58914, -0.007510302, -28.104744, 0.6193118, -0.65588415, 0.33141562, -0.27646434
1733213271.0487583, 001180, 39.60806, -0.001201015, -28.121414, 0.61942565, -0.65635556, 0.33466065, -0.27113006
1733213271.065433, 001181, 39.628296, 0.0035284206, -28.137815, 0.6185135, -0.6575909, 0.33633548, -0.26813003
1733213271.1321332, 001182, 39.710358, 0.014259935, -28.205275, 0.6182672, -0.6604178, 0.34322518, -0.25256786
1733213271.1488085, 001183, 39.728264, 0.01655456, -28.221746, 0.6194176, -0.6607844, 0.34304038, -0.24901617
1733213271.1654832, 001184, 39.74714, 0.017177187, -28.238297, 0.6216865, -0.659905, 0.3419905, -0.24713089
1733213271.1821582, 001185, 39.76616, 0.016804729, -28.254934, 0.62498814, -0.6576502, 0.34069413, -0.24660425
1733213271.2321832, 001186, 39.82489, 0.011118286, -28.30557, 0.6319801, -0.6532765, 0.33598793, -0.24686643
1733213271.2488585, 001187, 39.84544, 0.0104773985, -28.321547, 0.6323588, -0.65381396, 0.33385104, -0.24737243
1733213271.2655334, 001188, 39.86568, 0.007940183, -28.338228, 0.6330718, -0.6536439, 0.3315228, -0.24912326
1733213271.2822084, 001189, 39.885696, 0.0047228467, -28.35523, 0.63431686, -0.65222883, 0.32964903, -0.25213343
1733213271.3655837, 001190, 39.98755, -0.013095072, -28.441525, 0.627601, -0.65497756, 0.3273963, -0.2644483
1733213271.3822587, 001191, 40.008373, -0.016088102, -28.458906, 0.6219225, -0.6594942, 0.3284475, -0.2653337
1733213271.3989336, 001192, 40.029236, -0.018448753, -28.476976, 0.6166245, -0.6637901, 0.329511, -0.26566783
1733213271.4156086, 001193, 40.049557, -0.01989982, -28.495579, 0.61332124, -0.6658981, 0.33103544, -0.26614332
1733213271.4823089, 001194, 40.12736, -0.015309554, -28.570786, 0.6059645, -0.6680912, 0.34173086, -0.2639722
1733213271.4989836, 001195, 40.147007, -0.013154454, -28.588135, 0.6018776, -0.6718792, 0.34051588, -0.26527447
1733213271.5156586, 001196, 40.166424, -0.010713493, -28.605968, 0.5993563, -0.67437744, 0.3402484, -0.26498687
1733213271.5323336, 001197, 40.1854, -0.007779144, -28.624598, 0.5991446, -0.6746655, 0.34247962, -0.26183924
1733213271.5990336, 001198, 40.251083, 0.0091484105, -28.693241, 0.60464084, -0.6671947, 0.34962544, -0.25888786
1733213271.6157088, 001199, 40.26952, 0.012901713, -28.708979, 0.6018252, -0.66911185, 0.35140696, -0.25808683
1733213271.6323838, 001200, 40.288548, 0.016127333, -28.724426, 0.59766567, -0.672851, 0.35247722, -0.25656766
1733213271.6490588, 001201, 40.307568, 0.018774796, -28.739613, 0.59396243, -0.6762969, 0.3525659, -0.2559852
1733213271.7157588, 001202, 40.379097, 0.021297626, -28.800285, 0.5927445, -0.67480654, 0.35304254, -0.26201352
1733213271.7324338, 001203, 40.398453, 0.019549726, -28.816025, 0.5927673, -0.67429245, 0.35300857, -0.26332796
1733213271.749109, 001204, 40.418465, 0.016794577, -28.831747, 0.5916177, -0.6751017, 0.35258165, -0.26440975
1733213271.7657838, 001205, 40.43581, 0.01367113, -28.8465, 0.58989036, -0.67658496, 0.3518393, -0.26546422
1733213271.8324838, 001206, 40.517654, -0.0054217246, -28.911354, 0.59271944, -0.6758193, 0.345394, -0.26954582
1733213271.849159, 001207, 40.538925, -0.010678051, -28.928352, 0.5957376, -0.6740411, 0.3428499, -0.2705907
1733213271.8658338, 001208, 40.56049, -0.016907316, -28.944874, 0.5985723, -0.6726176, 0.34068242, -0.27061448
1733213271.882509, 001209, 40.58256, -0.022116633, -28.962193, 0.60156345, -0.6709089, 0.3390825, -0.2702325
1733213271.949209, 001210, 40.673416, -0.034353428, -29.029392, 0.6070328, -0.67051136, 0.3317006, -0.26814267
1733213271.965884, 001211, 40.694786, -0.037009556, -29.044733, 0.6066978, -0.67123455, 0.32832518, -0.27122784
1733213271.9825592, 001212, 40.717888, -0.037617646, -29.061403, 0.6060046, -0.6722974, 0.32791582, -0.27063984
1733213271.999234, 001213, 40.741722, -0.036933422, -29.078903, 0.605115, -0.67440003, 0.3286574, -0.2664672
